   185.679480975918       5742.86557032364       56080072.4138139       50.0000000000000                          9
   184.948948639974       5747.02486553508       55631274.4999250       50.0000000000000                          9
   184.222716399875       5751.16095909009       55182249.4334754       50.0000000000000                          9
   183.500607339015       5755.27433781913       54733001.9805997       50.0000000000000                          9
   182.782290797023       5759.36553354940       54283537.3479503       50.0000000000000                          9
   182.067128687076       5763.43508945385       53833860.8532464       50.0000000000000                          9
   181.353808179269       5767.48342563549       53383976.6093254       50.0000000000000                          9
   180.639510213248       5771.51034775447       52933882.7135519       50.0000000000000                          9
   179.918416065771       5775.51336631292       52483554.7934785       50.0000000000000                          9
   179.181959192816       5779.48241077606       52032894.2577943       50.0000000000000                          9
   178.035906878874       5783.40820360380       51581810.2748935       50.0000000000000                          8
   176.521581880100       5787.30743702344       51130466.2560608       50.0000000000000                          8
   175.037959673729       5791.14673680703       50678535.4647651       50.0000000000000                          8
   173.574209327623       5794.92995916459       50226055.6539539       50.0000000000000                          8
   172.124254193253       5798.65887145080       49773044.1263962       50.0000000000000                          8
   170.684836662569       5802.33440114594       49319509.9623714       50.0000000000000                          8
   169.254099369494       5805.95715728099       48865459.1244839       50.0000000000000                          8
   167.830881228457       5809.52762177758       48410896.3309052       50.0000000000000                          8
   166.414389484885       5813.04621773098       47955825.7238727       50.0000000000000                          8
   165.004043557001       5816.51333394210       47500251.1098623       50.0000000000000                          8
   163.599395967460       5819.92933370500       47044176.0456190       50.0000000000000                          8
   162.200088690254       5823.29455751668       46587603.8646882       50.0000000000000                          8
   160.691664145844       5826.61318830198       46130575.5142783       50.0000000000000                          7
   159.080882716868       5829.88087496318       45673048.3950537       50.0000000000000                          7
   157.479839200801       5833.08965819223       45214944.5869452       50.0000000000000                          7
   155.886485628275       5836.24030829694       44756271.6312891       50.0000000000000                          7
   154.299027433574       5839.33350307616       44297036.1638572       50.0000000000000                          7
   152.715899729589       5842.36984118592       43837244.0456983       50.0000000000000                          7
   151.135750572632       5845.34985392600       43376900.4785126       50.0000000000000                          7
   149.557429029682       5848.27401581943       42916010.1082092       50.0000000000000                          7
   147.979976153029       5851.14275422261       42454577.1189733       50.0000000000000                          7
   146.402616950796       5853.95645809509       41992605.3191074       50.0000000000000                          7
   144.824751434172       5856.71548596948       41530098.2190399       50.0000000000000                          7
   143.245942854423       5859.42017309849       41067059.1012817       50.0000000000000                          7
   141.665901738758       5862.07083772722       40603491.0818179       50.0000000000000                          7
   140.167066499114       5864.57004787545       40138440.3348113       50.0000000000000                          6
   138.753932228449       5866.92064301895       39671934.6604704       50.0000000000000                          6
   137.343707413454       5869.22319809898       39204958.6561822       50.0000000000000                          6
   135.936335755934       5871.47800374561       38737515.1673047       50.0000000000000                          6
   134.531753543582       5873.68534037261       38269606.9391829       50.0000000000000                          6
   133.129887898778       5875.84547810547       37801236.6164434       50.0000000000000                          6
   131.730658356337       5877.95867604227       37332406.7357569       50.0000000000000                          6
   130.333987312527       5880.02518044546       36863119.7081348       50.0000000000000                          6
   128.939834170030       5882.04522171001       36393377.7892454       50.0000000000000                          6
   127.548297790830       5884.01901068715       35923183.0434201       50.0000000000000                          6
   126.159941135141       5885.94673797537       35452537.3367138       50.0000000000000                          6
   124.776943869720       5887.82859606659       34981442.5537202       50.0000000000000                          6
   123.407732459631       5889.66494353656       34509902.2050538       50.0000000000000                          6
   122.087559650763       5891.45736062691       34037931.7618707       50.0000000000000                          6
   120.944006721270       5893.21069668670       33565578.7011814       50.0000000000000                          5
   119.945287839798       5894.93097350134       33092901.9785650       50.0000000000000                          5
   118.939482686971       5896.62047278246       32619923.9328119       50.0000000000000                          5
   117.934027810335       5898.27891152087       32146641.7931852       50.0000000000000                          5
   116.933033413410       5899.90624936091       31673055.1646178       50.0000000000000                          5
   115.620471150576       5901.49644195516       31199104.8707361       50.0000000000000                          4
   114.000163512623       5903.03757910329       30724674.3062982       50.0000000000000                          4
   112.394632952708       5904.52457587602       30249713.6878086       50.0000000000000                          4
   110.807883029427       5905.96119061702       29774259.8090751       50.0000000000000                          4
   109.267437350391       5907.36980603353       29298531.7920557       50.0000000000000                          4
   107.932802809495       5908.88390032246       28823836.3706166       50.0000000000000                         11
   106.781429135311       5910.45028846840       28349652.8654881       50.0000000000000                         11
   105.487370625765       5911.95334301741       27874849.3178329       50.0000000000000                          4
   104.055278582537       5913.39669221935       27399461.2386107       50.0000000000000                          4
   102.066800616019       5914.78754257970       26923559.1793624       50.0000000000000                          3
   99.5060246856228       5916.10981162167       26446985.6863911       50.0000000000000                          3
   96.9094615214828       5917.35539572990       25969661.4214341       50.0000000000000                          3
   94.2772008394108       5918.52439437742       25491587.3579023       50.0000000000000                          3
   91.6136908510665       5919.61674255050       25012762.8590978       50.0000000000000                          3
   88.9233456313482       5920.63258880250       24533189.3793569       50.0000000000000                          3
   86.2096941015747       5921.57232294620       24052870.7351019       50.0000000000000                          3
   83.4754227508726       5922.43654111876       23571812.7627830       50.0000000000000                          3
   80.7225546335731       5923.22600828803       23090022.9517863       50.0000000000000                          3
   77.9526244254520       5923.94162669567       22607510.1354715       50.0000000000000                          3
   75.1668582737965       5924.58441176853       22124284.2553315       50.0000000000000                          3
   72.3663865692096       5925.15547893866       21640356.2319539       50.0000000000000                          3
   69.5524861700171       5925.65604716627       21155737.9995114       50.0000000000000                          3
   67.3018592311974       5926.09554276029       20670521.8449253       50.0000000000000                          2
   65.6192382287871       5926.49120114129       20184876.5089535       50.0000000000000                          2
   63.9339030847928       5926.85177455737       19698887.6791579       50.0000000000000                          2
   62.2468729877688       5927.17790985040       19212561.6883959       50.0000000000000                          2
   60.5588235704569       5927.47031047979       18725905.4238275       50.0000000000000                          2
   58.8701310852492       5927.72971485700       18238926.1148022       50.0000000000000                          2
   57.1809613086865       5927.95688321110       17751631.2042697       50.0000000000000                          2
   55.4913407282833       5928.15259211529       17264028.2951935       50.0000000000000                          2
   53.8011913963384       5928.31763308660       16776125.1368422       50.0000000000000                          2
   52.1103316771209       5928.45281214188       16287929.6204434       50.0000000000000                          2
