   18.7342034082610       0.00000000000000       100000.000000000       10.0000000000000                          1
   18.5550563943597       0.00000000000000       100000.000000000       10.0000000000000                          1
   18.3759470405638       0.00000000000000       100000.000000000       10.0000000000000                          1
   18.1968753312955       0.00000000000000       100000.000000000       10.0000000000000                          1
   18.0178412509730       0.00000000000000       100000.000000000       10.0000000000000                          1
   17.8388447840102       0.00000000000000       100000.000000000       10.0000000000000                          1
   17.6598859148170       0.00000000000000       100000.000000000       10.0000000000000                          1
   17.4809646277990       0.00000000000000       100000.000000000       10.0000000000000                          1
   17.3020809073573       0.00000000000000       100000.000000000       10.0000000000000                          1
   17.1232347378886       0.00000000000000       100000.000000000       10.0000000000000                          1
   16.9444261037853       0.00000000000000       100000.000000000       10.0000000000000                          1
   16.7656549894350       0.00000000000000       100000.000000000       10.0000000000000                          1
   16.5869213792207       0.00000000000000       100000.000000000       10.0000000000000                          1
   16.4082252575208       0.00000000000000       100000.000000000       10.0000000000000                          1
   16.2295666087086       0.00000000000000       100000.000000000       10.0000000000000                          1
   16.0509454171529       0.00000000000000       100000.000000000       10.0000000000000                          1
   15.8723616672173       0.00000000000000       100000.000000000       10.0000000000000                          1
   15.6938153432602       0.00000000000000       100000.000000000       10.0000000000000                          1
   15.5153064296351       0.00000000000000       100000.000000000       10.0000000000000                          1
   15.3368349106903       0.00000000000000       100000.000000000       10.0000000000000                          1
   15.1584007707688       0.00000000000000       100000.000000000       10.0000000000000                          1
   14.9800039942081       0.00000000000000       100000.000000000       10.0000000000000                          1
   14.8016445653404       0.00000000000000       100000.000000000       10.0000000000000                          1
   14.6233224684922       0.00000000000000       100000.000000000       10.0000000000000                          1
   14.4450376879845       0.00000000000000       100000.000000000       10.0000000000000                          1
   14.2667902081328       0.00000000000000       100000.000000000       10.0000000000000                          1
   14.0885800132464       0.00000000000000       100000.000000000       10.0000000000000                          1
   13.9104070876291       0.00000000000000       100000.000000000       10.0000000000000                          1
   13.7322714155785       0.00000000000000       100000.000000000       10.0000000000000                          1
   13.5541729813864       0.00000000000000       100000.000000000       10.0000000000000                          1
   13.3761117693383       0.00000000000000       100000.000000000       10.0000000000000                          1
   13.1980877637135       0.00000000000000       100000.000000000       10.0000000000000                          1
   13.0201009487853       0.00000000000000       100000.000000000       10.0000000000000                          1
   12.8421513088203       0.00000000000000       100000.000000000       10.0000000000000                          1
   12.6642388280788       0.00000000000000       100000.000000000       10.0000000000000                          1
   12.4863634908145       0.00000000000000       100000.000000000       10.0000000000000                          1
   12.3085252812746       0.00000000000000       100000.000000000       10.0000000000000                          1
   12.1307241836994       0.00000000000000       100000.000000000       10.0000000000000                          1
   11.9529601823225       0.00000000000000       100000.000000000       10.0000000000000                          1
   11.7752332613708       0.00000000000000       100000.000000000       10.0000000000000                          1
   11.5975434050637       0.00000000000000       100000.000000000       10.0000000000000                          1
   11.4198905976141       0.00000000000000       100000.000000000       10.0000000000000                          1
   11.2422748232274       0.00000000000000       100000.000000000       10.0000000000000                          1
   11.0646960661019       0.00000000000000       100000.000000000       10.0000000000000                          1
   10.8871543104285       0.00000000000000       100000.000000000       10.0000000000000                          1
   10.7096495403906       0.00000000000000       100000.000000000       10.0000000000000                          1
   10.5321817401644       0.00000000000000       100000.000000000       10.0000000000000                          1
   10.3547508939180       0.00000000000000       100000.000000000       10.0000000000000                          1
   10.1773569858123       0.00000000000000       100000.000000000       10.0000000000000                          1
   10.0000000000000       0.00000000000000       100000.000000000       10.0000000000000                          1
