   168.352026917202       5759.88472509688       56246700.7148940       50.0000000000000                          9
   167.641623663112       5763.25971866343       55790224.1844081       50.0000000000000                          9
   166.930049181182       5766.61728845626       55333577.0685565       50.0000000000000                          9
   166.217331532465       5769.95727510315       54876757.8070244       50.0000000000000                          9
   165.503508975670       5773.27951661268       54419764.8138545       50.0000000000000                          9
   164.788630068667       5776.58384934115       53962596.4869126       50.0000000000000                          9
   164.072753765288       5779.87010893028       53505251.2170688       50.0000000000000                          9
   163.355949421174       5783.13813121973       53047727.3971310       50.0000000000000                          9
   162.638296543642       5786.38775313422       52590023.4305302       50.0000000000000                          9
   161.919883968356       5789.61881354114       52132137.7397169       50.0000000000000                          9
   161.200807851554       5792.83115407305       51674068.7742137       50.0000000000000                          9
   160.481167303913       5796.02461991426       51215815.0183162       50.0000000000000                          9
   159.761055419105       5799.19906056323       50757374.9985570       50.0000000000000                          9
   159.040541259129       5802.35433054412       50298747.2906725       50.0000000000000                          9
   158.319632471287       5805.49028951441       49839930.5206561       50.0000000000000                          9
   157.598184050364       5808.60679781689       49380923.3212105       50.0000000000000                          9
   156.875592418672       5811.70368575656       48921724.0309573       50.0000000000000                          9
   156.149428208804       5814.78059122723       48462329.1047393       50.0000000000000                          9
   155.408562724697       5817.83619226711       48002725.6000481       50.0000000000000                          9
   154.598301161047       5820.86483371081       47542858.1506656       50.0000000000000                          9
   153.464249108894       5823.90156868282       47083069.9400009       50.0000000000000                          8
   152.028283124783       5826.85498594710       46622466.0173168       50.0000000000000                          8
   150.625760168853       5829.76432757567       46161430.5774103       50.0000000000000                          8
   149.234356094448       5832.62740962648       45699942.2386589       50.0000000000000                          8
   147.847161843831       5835.44344201327       45237993.2658178       50.0000000000000                          8
   146.461806429127       5838.21206998825       44775580.1857715       50.0000000000000                          8
   145.077374028126       5840.93308726376       44312700.9788854       50.0000000000000                          8
   143.693298025047       5843.60637159587       43849354.4483447       50.0000000000000                          8
   142.308750426846       5846.23201397095       43385541.4849409       50.0000000000000                          8
   140.923368102408       5848.81114466319       42921273.1544876       50.0000000000000                          8
   139.435796937809       5851.33690214990       42456482.2800703       50.0000000000000                          7
   137.861417799802       5853.80279855465       41991105.3429135       50.0000000000000                          7
