   192.382074369404       5733.53197130452       55988697.2412204       50.0000000000000                          9
   191.638868201615       5738.01061191428       55543025.8346733       50.0000000000000                          9
   190.897407598243       5742.46503427085       55097117.3222246       50.0000000000000                          9
   190.157691677416       5746.89538131548       54650973.1033235       50.0000000000000                          9
   189.419721930191       5751.30179586907       54204594.5762407       50.0000000000000                          9
   188.683502419207       5755.68442112698       53757983.1429131       50.0000000000000                          9
   187.949039944604       5760.04340124720       53311140.2147026       50.0000000000000                          9
   187.216344098577       5764.37888202294       52864067.2189797       50.0000000000000                          9
   186.485427127898       5768.69101160806       52416765.6062274       50.0000000000000                          9
   185.756303538333       5772.97994124004       51969236.8571177       50.0000000000000                          9
   185.028989409092       5777.24582588587       51521482.4888365       50.0000000000000                          9
   184.303501436671       5781.48882473006       51073504.0598607       50.0000000000000                          9
   183.181410548815       5785.70544357306       50625267.3606489       50.0000000000000                          8
   181.663502563635       5789.87719748065       50176591.4166706       50.0000000000000                          8
   180.149016677113       5793.98940282047       49727332.4695854       50.0000000000000                          8
   178.637981946894       5798.04251456352       49277494.9737324       50.0000000000000                          8
   177.130420045882       5802.03699141724       48827083.4200315       50.0000000000000                          8
   175.626344269193       5805.97329459974       48376102.3239834       50.0000000000000                          8
   174.125759185794       5809.85188652898       47924556.2128356       50.0000000000000                          8
   172.628660891176       5813.67322953023       47472449.6129282       50.0000000000000                          8
   171.135037790100       5817.43778463981       47019787.0379819       50.0000000000000                          8
   169.644871843862       5821.14601055705       46566572.9788375       50.0000000000000                          8
   168.158140237061       5824.79836278040       46112811.8949979       50.0000000000000                          8
   166.674817434183       5828.39529295634       45658508.2082539       50.0000000000000                          8
   165.074097421851       5831.93727973101       45203666.6047329       50.0000000000000                          7
   163.356254171895       5835.41944441855       44748239.3202465       50.0000000000000                          7
   161.642046813585       5838.83693277064       44292178.8298590       50.0000000000000                          7
   159.931283945019       5842.19029577750       43835490.5279741       50.0000000000000                          7
   158.223837668896       5845.48007503530       43378179.7170241       50.0000000000000                          7
   156.519638538187       5848.70680624578       42920251.6417325       50.0000000000000                          7
   154.818671957499       5851.87102258848       42461711.5221298       50.0000000000000                          7
   153.120976078793       5854.97325800071       42002564.5856650       50.0000000000000                          7
   151.426641160026       5858.01405036111       41542816.0983744       50.0000000000000                          7
   149.823270554844       5860.94183710747       41081961.2431803       50.0000000000000                          6
   148.310860910784       5863.76030497162       40620036.1145881       50.0000000000000                          6
   146.801721466795       5866.52517441672       40157586.2371059       50.0000000000000                          6
   145.295862379484       5869.23685088608       39694615.5801781       50.0000000000000                          6
   143.793307382868       5871.89574751861       39231128.1885913       50.0000000000000                          6
   142.294114421894       5874.50228533009       38767128.1842500       50.0000000000000                          6
   140.798412896422       5877.05689422159       38302619.7760492       50.0000000000000                          6
   139.306458649337       5879.56001798572       37837607.3088870       50.0000000000000                          6
   137.818695681793       5882.01212687273       37372095.3866923       50.0000000000000                          6
   136.533448116505       5884.41783090947       36906129.1433794       50.0000000000000                          5
   135.451115467241       5886.78584234935       36439793.8752202       50.0000000000000                          5
   134.374279822160       5889.12077223678       35973134.7260915       50.0000000000000                          5
   133.303309531611       5891.42317577478       35506157.1316419       50.0000000000000                          5
