   105.554509073796       5916.93099334843       57784243.3586587       50.0000000000000                          9
   104.928016984216       5917.84755253205       57303697.8213588       50.0000000000000                          9
   104.293748866545       5918.76327717353       56823144.1135742       50.0000000000000                          9
   103.651737188913       5919.67764289847       56342577.1014803       50.0000000000000                          9
   103.002013055699       5920.59014563347       55861991.8500070       50.0000000000000                          9
   102.344606228209       5921.50030177778       55381383.6245192       50.0000000000000                          9
   101.679545084326       5922.40764845870       54900747.8933171       50.0000000000000                          9
   101.006856425827       5923.31174382065       54420080.3304668       50.0000000000000                          9
   100.326564955908       5924.21216726091       53939376.8181079       50.0000000000000                          9
   99.6386920824173       5925.10851946822       53458633.4468312       50.0000000000000                          9
   98.9432533812701       5926.00042203311       52977846.5118646       50.0000000000000                          9
   98.2402534469107       5926.88751627308       52497012.5015697       50.0000000000000                          9
   97.5296757140407       5927.76946071708       52016128.0728153       50.0000000000000                          9
   96.8114624950282       5928.64592615229       51535190.0024829       50.0000000000000                          9
   96.0854738555104       5929.51658441471       51054195.0777221       50.0000000000000                          9
   95.3513849659822       5930.38107203872       50573139.7400665       50.0000000000000                          9
   94.6083260345360       5931.23883293101       50092018.5451511       50.0000000000000                          9
   93.8532242636237       5932.08838528683       49610816.9855445       50.0000000000000                          9
   93.0724122771824       5932.92401217943       49129479.0903612       50.0000000000000                          9
   92.1992777950272       5933.72171028426       48647769.8579329       50.0000000000000                          9
   90.9832267009886       5934.56120118627       48166469.7928700       50.0000000000000                          8
   89.4145725114851       5935.21984832629       47683399.1986567       50.0000000000000                          8
   87.8818475713857       5935.85921625574       47200139.8536458       50.0000000000000                          8
   86.3602792103035       5936.47012124752       46716601.8456593       50.0000000000000                          8
   84.8419799402572       5937.04959874637       46232756.1505745       50.0000000000000                          8
   83.3242125589984       5937.59650016093       45748591.5232456       50.0000000000000                          8
   81.8060217367242       5938.11030395357       45264102.8576209       50.0000000000000                          8
   80.2870737774915       5938.59094836495       44779289.5490533       50.0000000000000                          8
   78.7672822813824       5939.03979954172       44294164.9726373       50.0000000000000                          8
   77.2489709500951       5939.46494741284       43808808.3318517       50.0000000000000                          8
   75.6186106467398       5939.82331222641       43322797.8595552       50.0000000000000                          7
