   176.715199021841       5843.94468911481       57069679.7054159       50.0000000000000                          9
   176.003269899092       5847.65891564050       56616524.3945084       50.0000000000000                          9
   175.300939352990       5851.34395156830       56163083.2965553       50.0000000000000                          9
   174.608170124012       5855.00053795600       55709363.6667937       50.0000000000000                          9
   173.924925806757       5858.62940347690       55255372.6392122       50.0000000000000                          9
   173.251170131900       5862.23126697927       54801117.2516085       50.0000000000000                          9
   172.586866214547       5865.80684078774       54346604.4779114       50.0000000000000                          9
   171.931975962896       5869.35683466084       53891841.2669268       50.0000000000000                          9
   171.286459886040       5872.88196023164       53436834.5858126       50.0000000000000                          9
   170.650277535607       5876.38293563171       52981591.4653500       50.0000000000000                          9
   170.023388721307       5879.86048985890       52526119.0427048       50.0000000000000                          9
   169.057137068153       5883.35068757054       52070770.4045768       50.0000000000000                          8
   167.759970022617       5886.83911280554       51615404.4132291       50.0000000000000                          8
   166.479766311302       5890.27626798984       51159536.4686023       50.0000000000000                          8
   165.215185331767       5893.66335953762       50703178.3819499       50.0000000000000                          8
   163.964961159708       5897.00154542357       50246341.4902840       50.0000000000000                          8
   162.727900983148       5900.29193647659       49789036.6690417       50.0000000000000                          8
   161.502880741260       5903.53559726136       49331274.3407157       50.0000000000000                          8
   160.288838804771       5906.73354691254       48873064.4830216       50.0000000000000                          8
   159.084768828609       5909.88676033578       48414416.6406562       50.0000000000000                          8
   157.889712886549       5912.99617029132       47955339.9456967       50.0000000000000                          8
   156.702755770324       5916.06267092525       47495843.1521732       50.0000000000000                          8
   155.523020916090       5919.08712309111       47035934.6881687       50.0000000000000                          8
   154.349667960441       5922.07036106571       46575622.7215705       50.0000000000000                          8
   153.085372905108       5925.03505414440       46115129.1933942       50.0000000000000                          7
   151.753841856182       5927.97854399272       45654428.0775354       50.0000000000000                          7
   150.439478102274       5930.87652244503       45193281.3878154       50.0000000000000                          7
   149.131712762837       5933.72998326314       44731698.8535398       50.0000000000000                          7
   147.821627794741       5936.53951193710       44269686.2068787       50.0000000000000                          7
   146.501953883114       5939.30535972750       43807245.9077689       50.0000000000000                          7
   145.167018243282       5942.02751662852       43344377.8582496       50.0000000000000                          7
   143.812652646203       5944.70578111310       42881080.0852940       50.0000000000000                          7
   142.436067669099       5947.33982464021       42417349.3723610       50.0000000000000                          7
   141.108841387970       5946.02569699614       41914964.5633571       50.0000000000000                          6
