   122.805216284333       5899.59530190857       57614520.3518996       50.0000000000000                          9
   122.158988103495       5901.11362470858       57139866.3090743       50.0000000000000                          9
   121.509724159926       5902.62259833826       56665120.7343189       50.0000000000000                          9
   120.857441710220       5904.12186305101       56190280.1055773       50.0000000000000                          9
   120.202158894367       5905.61108980716       55715341.2014263       50.0000000000000                          9
   119.543891478110       5907.08998087642       55240301.1069729       50.0000000000000                          9
   118.882640094652       5908.55826282793       54765157.1452253       50.0000000000000                          9
   118.218347647934       5910.01565248908       54289906.5438161       50.0000000000000                          9
   117.550751847056       5911.46173770434       53814545.2675858       50.0000000000000                          9
   116.878829113912       5912.89561080455       53339064.4301087       50.0000000000000                          9
   116.198545333814       5914.31486569923       52863440.4748444       50.0000000000000                          9
   115.493328283550       5915.71335784493       52387613.2443779       50.0000000000000                          9
   114.692200635179       5917.07885098578       51911462.9411141       50.0000000000000                          9
   113.659208224766       5918.61085230861       51436942.8162252       50.0000000000000                          8
   112.326586974432       5919.96038339250       50960636.2383583       50.0000000000000                          8
   111.033509455961       5921.28577385418       50484093.3146265       50.0000000000000                          8
   109.765128303832       5922.58037020810       50007248.9048780       50.0000000000000                          8
   108.516231926216       5923.84289603597       49530090.5124926       50.0000000000000                          8
   107.284328394796       5925.07316947079       49052616.3569234       50.0000000000000                          8
   106.067991793619       5926.27135940160       48574828.0916582       50.0000000000000                          8
   104.866410590339       5927.43789544970       48096729.9228528       50.0000000000000                          8
   103.679301006261       5928.57356840139       47618329.5926056       50.0000000000000                          8
   102.506984721711       5929.67981549841       47139641.1720593       50.0000000000000                          8
   101.350447149434       5930.75929479151       46660690.6845409       50.0000000000000                          8
   100.109944762812       5931.77559456210       46181121.6454889       50.0000000000000                          7
   98.8609150597114       5932.72998099318       45700946.4513160       50.0000000000000                          7
   97.7035499808616       5933.65607968976       45220494.3094730       50.0000000000000                          7
   96.6226941790026       5934.55389094956       44739765.2228747       50.0000000000000                          7
   95.5995206364151       5935.42479282499       44258772.6831779       50.0000000000000                          7
   94.6143597009917       5936.27012449383       43777529.8014419       50.0000000000000                          7
   93.6472254179530       5937.09069829867       43296044.5308093       50.0000000000000                          7
   92.6779566782275       5937.88665108614       42814318.2110608       50.0000000000000                          7
   91.6862682146867       5938.65739332718       42332345.0704826       50.0000000000000                          7
   90.6515637627319       5939.40160800983       41850112.2150273       50.0000000000000                          7
   89.5520149143255       5940.11746303639       41367601.7077623       50.0000000000000                          7
   88.3618173396461       5940.80407813171       40884804.9304591       50.0000000000000                          7
   87.1216912668510       5941.10870969490       40398268.3892227       50.0000000000000                          6
   85.9135815118401       5940.73264538663       39905067.5767404       50.0000000000000                          6
   84.7220340072406       5940.09247693622       39409281.0843468       50.0000000000000                          6
   83.5363821630382       5939.35579087990       38912549.6479147       50.0000000000000                          6
   82.3557626754327       5938.56930527956       38415330.6550229       50.0000000000000                          6
   81.1831672793598       5937.76746777416       37917961.3611468       50.0000000000000                          6
   80.0248066449312       5937.01492995122       37421074.7298958       50.0000000000000                          6
   78.8864171747427       5936.40208807536       36925555.7750513       50.0000000000000                          6
   77.8198213922157       5936.27429007720       36434785.5840860       50.0000000000000                         11
   76.8827629608035       5936.59536205881       35948410.0007933       50.0000000000000                         11
   75.9115624074709       5936.82454108681       35461134.7505655       50.0000000000000                          6
   74.7961987829290       5937.20295323191       34975320.5492626       50.0000000000000                          6
   73.6666374049662       5937.55290194331       34489227.6801278       50.0000000000000                          6
   72.5311666715309       5937.89434482857       34003051.5357227       50.0000000000000                          6
   71.5402909010003       5938.24631595040       33516978.4667545       50.0000000000000                          5
   70.6954166424664       5938.66220004419       33031531.1300686       50.0000000000000                          5
   69.8655512263458       5939.06474433745       32545953.1916665       50.0000000000000                          5
   69.0515141745281       5939.44912613284       32060197.4355084       50.0000000000000                          5
   68.2533038799615       5939.81994030222       31574308.8471360       50.0000000000000                          5
   67.4782105083323       5940.18080032426       31088322.8038787       50.0000000000000                          5
   66.5084001166462       5940.53168261227       30602239.0748136       50.0000000000000                          4
   65.3921491566027       5940.86929119727       30116025.3911519       50.0000000000000                          4
   64.2227176608832       5941.19129395462       29629658.9205075       50.0000000000000                          4
   63.0537200481307       5941.49769649472       29143139.7178080       50.0000000000000                          4
   61.8972327055743       5941.78944326151       28656477.0295186       50.0000000000000                          4
   60.7556678165101       5942.06749571402       28169680.2686887       50.0000000000000                          4
   59.6292248760997       5942.33272362205       27682757.9506949       50.0000000000000                          4
   58.5178933821468       5942.58591656591       27195717.8058285       50.0000000000000                          4
   57.4222631060897       5942.82781336246       26708567.0673875       50.0000000000000                          4
   56.3443077920182       5943.05914584110       26221312.9002598       50.0000000000000                          4
   55.2887314633393       5943.28072078941       25733963.2032023       50.0000000000000                          4
   54.2652387813999       5943.49359063518       25246528.2798829       50.0000000000000                          4
   52.8451419684750       5943.69470771593       24758978.2925279       50.0000000000000                          3
   51.0264800037315       5943.87669867364       24271241.0531604       50.0000000000000                          3
   49.2052248180198       5944.03617959564       23783283.4319895       50.0000000000000                          3
   47.3951447647860       5944.17430490405       23295116.7312465       50.0000000000000                          3
   45.6074247206524       5944.29279693597       22806757.8132660       50.0000000000000                          3
   43.8476071315904       5944.39358520464       22318225.5687158       50.0000000000000                          3
   42.1184781783439       5944.47863252986       21829539.2143477       50.0000000000000                          3
   40.4220804977761       5944.54989205505       21340717.8721779       50.0000000000000                          3
   38.7607309599810       5944.60931973475       20851780.6917447       50.0000000000000                          3
   37.1368097579964       5944.65891015054       20362747.2007596       50.0000000000000                          3
   35.5493573331874       5944.70070729589       19873637.4106956       50.0000000000000                          3
   34.3217206320464       5944.73860717372       19384489.4649014       50.0000000000000                          2
   33.4326872245931       5944.77771029938       18895353.2993609       50.0000000000000                          2
   32.5441771431368       5944.82044330157       18406252.6716908       50.0000000000000                          2
   31.6594400055948       5944.86720612558       17917191.4975078       50.0000000000000                          2
   30.7807905514063       5944.91846946647       17428174.3850951       50.0000000000000                          2
   29.9095958662321       5944.97474094449       16939206.3042481       50.0000000000000                          2
   29.0465785581204       5945.03654302077       16450292.3700596       50.0000000000000                          2
   28.1920632876127       5945.10440167568       15961437.7320775       50.0000000000000                          2
   27.3461288686429       5945.17884109883       15472647.5223172       50.0000000000000                          2
   26.5086929569233       5945.26038126987       14983926.8315770       50.0000000000000                          2
   25.6795593595533       5945.34953687907       14495280.6988701       50.0000000000000                          2
   24.8584557186455       5945.44681703030       14006714.1085171       50.0000000000000                          2
   24.0450943584506       5945.55272584481       13518231.9960565       50.0000000000000                          2
   23.2392978966848       5945.66776456063       13029839.2687991       50.0000000000000                          2
   22.5565813419534       5945.79259915566       12541542.4469216       50.0000000000000                          1
   21.9940239306132       5945.92795640367       12053348.6458154       50.0000000000000                          1
   21.4359696956807       5946.07425903086       11565262.0041305       50.0000000000000                          1
   20.8829902953731       5946.23172504394       11077284.6562357       50.0000000000000                          1
   20.3353350388445       5946.40056372216       10589418.6510541       50.0000000000000                          1
   19.7930580046366       5946.58097627858       10101665.9585383       50.0000000000000                          1
   19.2561305889397       5946.77315808886       9614028.49149001       50.0000000000000                          1
   18.7245021652562       5946.97730119680       9126508.13009115       50.0000000000000                          1
   18.1981242584738       5947.19359686951       8639106.74691930       50.0000000000000                          1
   17.6769563468412       5947.42223833128       8151826.23371376       50.0000000000000                          1
   17.1609641773026       5947.66342383916       7664668.53148645       50.0000000000000                          1
   16.6501157524117       5947.91736020726       7177635.66502593       50.0000000000000                          1
   16.1443770701095       5948.18426682399       6690729.78222830       50.0000000000000                          1
   15.6437083202200       5948.46438015520       6203953.19818390       50.0000000000000                          1
   15.1480607104891       5948.75795868451       5717308.44354570       50.0000000000000                          1
   14.6573739305769       5949.06528820659       5230798.31635201       50.0000000000000                          1
   14.1715742379348       5949.38668735059       4744425.93610343       50.0000000000000                          1
   13.6905731685362       5949.72251316204       4258194.79841139       50.0000000000000                          1
   13.2142668997452       5950.07316650230       3772108.82786080       50.0000000000000                          1
   12.7425363077773       5950.43909693300       3286172.42583092       50.0000000000000                          1
   12.2752477624240       5950.82080664663       2800390.50897699       50.0000000000000                          1
   11.8122546844854       5951.21885290739       2314768.53312744       50.0000000000000                          1
   11.3533998562328       5951.63384841844       1829312.49687891       50.0000000000000                          1
   10.8985184244922       5952.06645907727       1344028.91962090       50.0000000000000                          1
   10.4474414754874       5952.51739875516       858924.790424555       50.0000000000000                          1
   10.0000000000000       5952.98742101941       374007.487000000       50.0000000000000                          1
