   88.5857017507189       5966.46926798691       41136076.9235870       50.0000000000000                          7
   87.3406461611301       5966.77207543859       40649522.5280492       50.0000000000000                          6
   86.1278792233588       5966.38678859795       40156231.4325122       50.0000000000000                          6
   84.9318834067650       5965.73535767028       39660334.6870571       50.0000000000000                          6
   83.7419461999172       5964.98732070244       39163492.1324300       50.0000000000000                          6
   82.5571994575664       5964.18992196886       38666166.3077019       50.0000000000000                          6
   81.3806488936709       5963.37793162073       38168697.6256164       50.0000000000000                          6
   80.2185375473380       5962.61647715366       37671723.7086275       50.0000000000000                          6
   79.0766384541020       5961.99640073975       37176133.9354436       50.0000000000000                          6
   78.0069132333959       5961.86447091656       36685323.2992937       50.0000000000000                         11
   77.0682402371461       5962.18485859588       36198941.0201195       50.0000000000000                         11
   76.0961536993819       5962.40867042729       35711613.2268969       50.0000000000000                          6
   74.9795256721770       5962.77580202394       35225688.5866144       50.0000000000000                          6
   73.8487315660496       5963.11227430900       34739463.7798799       50.0000000000000                          6
   72.7120724171884       5963.43895915279       34253143.1501643       50.0000000000000                          6
   71.7201549558868       5963.78290847665       33766991.5468211       50.0000000000000                          5
   70.8742925956528       5964.19803091255       33281536.7554587       50.0000000000000                          5
   70.0434241647757       5964.59934039981       32795946.7300269       50.0000000000000                          5
   69.2283837508457       5964.98214862400       32310175.5702057       50.0000000000000                          5
   68.4291730364268       5965.35112391354       31824268.9806769       50.0000000000000                          5
   67.6530867682737       5965.70993229269       31338262.8531898       50.0000000000000                          5
   66.6820324607096       5966.05857252455       30852157.1756230       50.0000000000000                          4
   65.5647337477640       5966.39376141537       30365919.8042586       50.0000000000000                          4
   64.3940667931769       5966.71317684336       29879528.0046382       50.0000000000000                          4
   63.2237197805423       5967.01682066569       29392981.7949335       50.0000000000000                          4
   62.0657962143540       5967.30563975246       28906290.4453543       50.0000000000000                          4
   60.9227204357694       5967.58059750515       28419463.3879585       50.0000000000000                          4
   59.7946987474526       5967.84256445622       27932509.1455822       50.0000000000000                          4
   58.6817255807675       5968.09233005553       27445435.4472320       50.0000000000000                          4
   57.5843955580328       5968.33063253701       26958249.5204917       50.0000000000000                          4
   56.5046889344682       5968.55820322634       26470958.5253115       50.0000000000000                          4
   55.4473210079870       5968.77584928370       25983570.3640908       50.0000000000000                          4
   54.4220195934860       5968.98462595771       25496095.3681108       50.0000000000000                          4
   52.9995474843705       5969.18144819086       25008503.3334679       50.0000000000000                          3
   51.1778751135053       5969.35886441969       24520721.3064896       50.0000000000000                          3
   49.3533195097572       5969.51344298521       24032715.6899037       50.0000000000000                          3
   47.5396451080929       5969.64632048006       23544497.6113676       50.0000000000000                          3
   45.7480597699431       5969.75920706333       23056083.8139748       50.0000000000000                          3
   43.9841298071387       5969.85402387930       22567493.1064466       50.0000000000000                          3
   42.2506635980950       5969.93272753689       22078744.6447188       50.0000000000000                          3
   40.5497254981684       5969.99726671409       21589857.5070819       50.0000000000000                          3
   38.8836545546616       5970.04959497737       21100850.8196884       50.0000000000000                          3
   37.2548513011224       5970.09170723837       20611744.1134791       50.0000000000000                          3
   35.6623614492818       5970.12564999321       20122557.4244272       50.0000000000000                          3
   34.4305703174428       5970.15536786742       19633329.3719409       50.0000000000000                          2
   33.5383522494137       5970.18605556265       19144110.8141738       50.0000000000000                          2
   32.6465992871000       5970.22018495918       18654925.9517986       50.0000000000000                          2
   31.7585751650095       5970.25815407492       18165778.6815625       50.0000000000000                          2
   30.8766044622799       5970.30043379240       17676673.6135861       50.0000000000000                          2
   30.0020606039248       5970.34753321252       17187615.7321634       50.0000000000000                          2
   29.1356702747388       5970.39997707776       16698610.1747256       50.0000000000000                          2
   28.2777608070150       5970.45829419325       16209662.1184795       50.0000000000000                          2
   27.4284127716887       5970.52301198306       15720776.7271108       50.0000000000000                          2
   26.5875449169275       5970.59465399346       15231959.1263403       50.0000000000000                          2
   25.7549615935485       5970.67373875545       14743214.3927878       50.0000000000000                          2
   24.9303905157209       5970.76077943127       14254547.5505111       50.0000000000000                          2
   24.1135437756641       5970.85628436326       13765963.5763791       50.0000000000000                          2
   23.3042439164134       5970.96075915193       13277467.4204174       50.0000000000000                          2
   22.6185102333268       5971.07489220362       12789065.8224001       50.0000000000000                          1
   22.0534300648868       5971.19945007721       12300766.2872530       50.0000000000000                          1
   21.4928504609371       5971.33487696500       11812573.1638008       50.0000000000000                          1
   20.9373464941415       5971.48139494482       11324488.6262739       50.0000000000000                          1
   20.3871694257686       5971.63921777448       10836514.7674462       50.0000000000000                          1
   19.8423742835783       5971.80855133036       10348653.6029298       50.0000000000000                          1
   19.3029329181874       5971.98959573585       9860907.09201197       50.0000000000000                          1
   18.7687949678832       5972.18254783429       9373277.16186785       50.0000000000000                          1
   18.2399121717359       5972.38760373302       8885765.73246659       50.0000000000000                          1
   17.7162442188614       5972.60496152650       8398374.74323140       50.0000000000000                          1
   17.1977570694491       5972.83482435535       7911106.18298938       50.0000000000000                          1
   16.6844189314650       5973.07740390856       7423962.12425922       50.0000000000000                          1
   16.1761959858757       5973.33292441505       6936944.76233024       50.0000000000000                          1
   15.6730485686935       5973.60162712001       6450056.45908721       50.0000000000000                          1
   15.1749279843229       5973.88377519954       5963299.79112656       50.0000000000000                          1
   14.6817739590183       5974.17965903174       5476677.60136243       50.0000000000000                          1
   14.1935127186809       5974.48960170331       4990193.05293836       50.0000000000000                          1
   13.7100556940339       5974.81396458214       4503849.68378498       50.0000000000000                          1
   13.2312988807102       5975.15315271665       4017651.45948152       50.0000000000000                          1
   12.7571228970091       5975.50761973091       3531602.82118138       50.0000000000000                          1
   12.2873937821490       5975.87787177798       3045708.72431568       50.0000000000000                          1
   11.8219645606841       5976.26447001609       2559974.66283761       50.0000000000000                          1
   11.3606775632948       5976.66803102398       2074406.67328785       50.0000000000000                          1
   10.9033674433433       5977.08922461551       1589011.31339872       50.0000000000000                          1
   10.4498647677582       5977.52876868595       1103795.61163794       50.0000000000000                          1
   10.0000000000000       5977.98742100000       618766.986809978       50.0000000000000                          1
