   183.534733232707       5861.66411941563       57243155.0448887       50.0000000000000                          9
   182.809727764560       5865.68762433362       56793027.8619150       50.0000000000000                          9
   182.091407548360       5869.68312112145       56342626.4670280       50.0000000000000                          9
   181.379745180973       5873.65118275437       55891956.4699605       50.0000000000000                          9
   180.674713700019       5877.59237775864       55441023.4368905       50.0000000000000                          9
   179.976287032160       5881.50727083462       54989832.8965411       50.0000000000000                          9
   179.284440504482       5885.39642372493       54538390.3486807       50.0000000000000                          9
   178.599151345538       5889.26039631991       54086701.2749452       50.0000000000000                          9
   177.920399089780       5893.09974795700       53634771.1515609       50.0000000000000                          9
   177.248165797258       5896.91503882984       53182605.4631386       50.0000000000000                          9
   176.582436015266       5900.70683138615       52730209.7163609       50.0000000000000                          9
   175.923196442650       5904.47569157356       52277589.4521784       50.0000000000000                          9
   174.905730452932       5908.24706698963       51824993.8169010       50.0000000000000                          8
   173.531208195116       5912.00509008296       51372267.4612623       50.0000000000000                          8
   172.164413809172       5915.70912238705       50919012.5147780       50.0000000000000                          8
   170.804810431377       5919.35993861768       50465236.5623227       50.0000000000000                          8
   169.451896898702       5922.95829259024       50010946.9841369       50.0000000000000                          8
   168.105206841168       5926.50491801521       49556150.9636155       50.0000000000000                          8
   166.764308155350       5930.00052909591       49100855.4931602       50.0000000000000                          8
   165.428802857836       5933.44582105482       48645067.3793323       50.0000000000000                          8
   164.098327315581       5936.84147069030       48188793.2483033       50.0000000000000                          8
   162.772552865347       5940.18813703639       47732039.5523157       50.0000000000000                          8
   161.451186847340       5943.48646217547       47274812.5776398       50.0000000000000                          8
   160.133974082428       5946.73707223978       46817118.4543798       50.0000000000000                          8
   158.712833028856       5949.95241123432       46359079.0153330       50.0000000000000                          7
   157.187063101963       5953.12849786663       45900655.2823184       50.0000000000000                          7
   155.661994717796       5956.24947682337       45441692.0248254       50.0000000000000                          7
   154.135960137220       5959.31583187595       44982193.9793030       50.0000000000000                          7
   152.608041154197       5962.32798794977       44522165.3060032       50.0000000000000                          7
   151.078033145603       5965.28634360958       44061609.9070389       50.0000000000000                          7
   149.546411414852       5968.19130171833       43600531.7265572       50.0000000000000                          7
   148.014300110331       5971.04329837215       43138935.0340339       50.0000000000000                          7
   146.483443504943       5973.84283017808       42676824.6913451       50.0000000000000                          7
   145.035608534517       5971.57531024248       42165105.6018210       50.0000000000000                          6
   143.672621994863       5964.19900531376       41603369.1801408       50.0000000000000                          6
   142.314924715874       5956.68096912881       41040245.1539103       50.0000000000000                          6
   140.962465638738       5949.00960556634       40475619.9919411       50.0000000000000                          6
   139.615202102521       5941.17477851651       39909394.4572943       50.0000000000000                          6
   138.273115999105       5933.16874308670       39341492.7242097       50.0000000000000                          6
   136.936244281914       5924.98748912895       38771875.5318339       50.0000000000000                          6
   135.604724941189       5916.63252980867       38200557.6950753       50.0000000000000                          6
   134.278849259940       5908.11261443173       37627624.8738853       50.0000000000000                          6
   133.135799181381       5904.98676210472       37107502.3768351       50.0000000000000                          5
   132.176275271952       5907.31913707784       36640818.3966842       50.0000000000000                          5
   131.223700210686       5909.62157691885       36173841.3394683       50.0000000000000                          5
   130.278215375439       5911.89495000373       35706579.7067065       50.0000000000000                          5
   129.339651978850       5914.14011538633       35239041.9086664       50.0000000000000                          5
   128.112438158292       5916.35204509384       34771178.7195732       50.0000000000000                          4
   126.594407923175       5918.51983003181       34302883.3353798       50.0000000000000                          4
   125.078964334174       5920.63829897127       33834105.1277949       50.0000000000000                          4
   123.565187979638       5922.70799730912       33364849.4363580       50.0000000000000                          4
   122.052661002986       5924.72942153782       32895121.1218241       50.0000000000000                          4
   120.541275617179       5926.70306578394       32424925.0217872       50.0000000000000                          4
   119.031057228576       5928.62944128837       31954266.1413967       50.0000000000000                          4
   117.522054819596       5930.50907930881       31483149.6817739       50.0000000000000                          4
   116.014287515254       5932.34252691203       31011580.9988162       50.0000000000000                          4
   114.507724576967       5934.13034083533       30539565.5431001       50.0000000000000                          4
   113.002281892392       5935.87308149696       30067108.8012424       50.0000000000000                          4
   111.497825750301       5937.57130767381       29594216.2437937       50.0000000000000                          4
   109.424352611626       5939.21518872453       29120791.6250136       50.0000000000000                          3
   106.775197188978       5940.78470095407       28646638.9051396       50.0000000000000                          3
   104.115880841452       5942.27042721686       28171665.8862331       50.0000000000000                          3
   101.446206650510       5943.67336268744       27695882.3108205       50.0000000000000                          3
   98.7661770221857       5944.99450378175       27219297.9335995       50.0000000000000                          3
   96.0762626457817       5946.23485664857       26741922.6045754       50.0000000000000                          3
   93.3778960705199       5947.39546477140       26263766.5392990       50.0000000000000                          3
   90.6741844711450       5948.47747995504       25784841.0138562       50.0000000000000                          3
   87.9701613398238       5949.48229872975       25305159.7003198       50.0000000000000                          3
   85.2694194918369       5950.41166041903       24824739.6268550       50.0000000000000                          3
   83.0952357064063       5951.27544678794       24343677.5397672       50.0000000000000                          2
   81.4354877862037       5952.09071002191       23862140.3872150       50.0000000000000                          2
   79.7602083513549       5952.86549601933       23380206.9420334       50.0000000000000                          2
   78.0732561246742       5953.59982379561       22897877.3903189       50.0000000000000                          2
   76.3772905283555       5954.29399104657       22415154.6465874       50.0000000000000                          2
   74.6736951668672       5954.94842754776       21932042.9184779       50.0000000000000                          2
   72.9631190725499       5955.56362076168       21448546.9784108       50.0000000000000                          2
   71.2458735255988       5956.14008998950       20964671.9105201       50.0000000000000                          2
   69.5221414078715       5956.67838098588       20480423.0579289       50.0000000000000                          2
   67.7920735252496       5957.17906738739       19995806.0367362       50.0000000000000                          2
   66.0558268758528       5957.64275402791       19510826.7684736       50.0000000000000                          2
   64.3135700297069       5958.07008057880       19025491.5157469       50.0000000000000                          2
